0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009669621273166801;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0006163961372508733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01919431279620853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0006709908297919928;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.002333722287047841;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.008490566037735849;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009566575556423273;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009536784741144414;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00775623268698061;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.012979989183342347;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04901452282157676;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04861111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0497843982751862;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011654728663348306;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04278700023380874;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04721030042918455;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05541972290138549;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05745737682910458;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0561576354679803;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.049427679500520294;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05086261980830671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04277062831188493;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.051743817374762205;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.051302712865968304;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0032408607726212083;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00024029796948215788;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0034901758014477765;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.056186949304048016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.036289880495559694;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0293740653706473;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0018815716657443276;0.00210213923581056;0.0;0.0;0.0;0.0;0.0;0.0
0.00450755014649538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.027706264558048303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07095787244057425;0.00636213258684311;0.0;0.0;0.0;0.0;0.0;0.0
0.07109792284866469;0.0072717828853395665;0.0;0.0;0.0;0.0;0.0;0.0
0.07395833333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06750529331174493;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.027326106594399276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09198199294318044;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10640482608137594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09398154166125049;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06091700220807897;0.01838235294117647;0.0;0.0;0.0;0.0;0.0;0.0
0.08121137206427688;0.0846322298080639;0.0;0.0;0.0;0.0;0.0;0.0
0.05949547834364588;0.02605184316790413;0.0;0.0;0.0;0.0;0.0;0.0
0.05588036878794693;0.024622199062011463;0.0;0.0;0.0;0.0;0.0;0.0
0.06056701030927835;0.025347718705316522;0.0;0.0;0.0;0.0;0.0;0.0
0.05955597321743216;0.06397476340694007;0.0;0.0;0.0;0.0;0.0;0.0
0.06177800100452034;0.06296391092910161;0.0;0.0;0.0;0.0;0.0;0.0
0.09064909226560557;0.09208033345964381;0.0;0.0;0.0;0.0;0.0;0.0
0.067204640020174;0.029974160206718347;0.0;0.0;0.0;0.0;0.0;0.0
0.06720565942395149;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10815822002472188;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0918291779807455;0.08949464774707493;0.0;0.0;0.0;0.0;0.0;0.0
0.06844389336639801;0.0327683615819209;0.0;0.0;0.0;0.0;0.0;0.0
0.03241613267998492;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.030136301112917343;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03436469693127061;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03554652786593881;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.035049706856997195;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0644668110587336;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03285770388794345;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08864696734059098;0.006455777921239509;0.0;0.0;0.0;0.0;0.0;0.0
0.005562788495679962;0.006078634247284015;0.0;0.0;0.0;0.0;0.0;0.0
0.005199306759098787;0.005723006486074018;0.0;0.0;0.0;0.0;0.0;0.0
0.005217180296044649;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.005098411192791084;0.0055008315210438785;0.0;0.0;0.0;0.0;0.0;0.0
0.004972107688576279;0.00532260158379852;0.0;0.0;0.0;0.0;0.0;0.0
0.004626334519572953;0.005248990578734859;0.0;0.0;0.0;0.0;0.0;0.0
0.003506135737540696;0.003979533826037522;0.0;0.0;0.0;0.0;0.0;0.0
0.004269854824935952;0.004867872044506259;0.0;0.0;0.0;0.0;0.0;0.0
0.0036900369003690036;0.004039559827273994;0.0;0.0;0.0;0.0;0.0;0.0
0.02355850579200833;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0015862524785194977;0.0017482517482517483;0.0;0.0;0.0;0.0;0.0;0.0
0.0032564450474898234;0.0035698348951361;0.0;0.0;0.0;0.0;0.0;0.0
0.0016773406526379995;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0006231500233681258;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.057167530224525046;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11932866101069715;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10927597464951028;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011313518696069032;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02067336089781453;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009864603481624759;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.25405405405405407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2680901542111507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2961131946812138;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3239115168539326;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3471133285816108;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.38725841088045815;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.40510340226817876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4123556755135703;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3635898310868452;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3643525356967011;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.31193798449612403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3340673167662787;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.35413929040735875;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3693308232072565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.40413193185936935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3112033195020747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.26618705035971224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2476894639556377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2352716143840857;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2677777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3133369041242635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02224694104560623;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.027747941281775868;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03572086171975695;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2630970724191063;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.362399643175736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.45828545162031714;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3957927541877678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4158415841584158;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.48172293364377183;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4190360959870942;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.30611625436333284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29480396147062815;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.34427782162588794;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21048597271194236;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2040785035265256;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13348729792147807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2023957042544403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.212882096069869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.18224394217063736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.20029784065524944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21253481894150417;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.20190092165898618;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1748269040553907;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.17134831460674158;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10336455081512314;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09504437869822485;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13049747656813265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12622549019607843;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09252539912917271;0.06451612903225806;0.0;0.0;0.0;0.0;0.0;0.0
0.13286713286713286;0.14688017669795694;0.0;0.0;0.0;0.0;0.0;0.0
0.07489597780859916;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.34610472541507026;0.08923884514435695;0.0;0.0;0.0;0.0;0.0;0.0
0.08158368326334733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.040968342644320296;0.06049495875343722;0.0;0.0;0.0;0.0;0.0;0.0
0.0935374149659864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.082;0.0016501650165016502;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2437987243090007;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13624338624338625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11642411642411643;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16697047028800582;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16378993756885787;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.030619111709286675;0.031153846153846153;0.0;0.0;0.0;0.0;0.0;0.0
0.03471074380165289;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2770068027210884;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11220472440944881;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28605705145294585;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3088235294117647;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28703703703703703;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.279216065811759;0.044096728307254626;0.0;0.0;0.0;0.0;0.0;0.0
0.29640287769784174;0.03997794320374966;0.0;0.0;0.0;0.0;0.0;0.0
0.27719528178243774;0.03687980896789599;0.0;0.0;0.0;0.0;0.0;0.0
0.3080045095828636;0.04396172743728989;0.0;0.0;0.0;0.0;0.0;0.0
0.3153793261517305;0.042687547360444555;0.0;0.0;0.0;0.0;0.0;0.0
0.29668874172185433;0.04206072672971628;0.0;0.0;0.0;0.0;0.0;0.0
0.30331941959848935;0.038303030303030304;0.0;0.0;0.0;0.0;0.0;0.0
0.30101271277741865;0.03677839851024209;0.0;0.0;0.0;0.0;0.0;0.0
0.30488585449114575;0.04056517775752051;0.0;0.0;0.0;0.0;0.0;0.0
0.33463675653426633;0.12178649237472768;0.12037852112676056;0.0;0.0;0.0;0.0;0.0
0.3288834951456311;0.319720911143033;0.11909385113268608;0.0;0.0;0.0;0.0;0.0
0.3335216572504708;0.3239692805173808;0.12804366078925272;0.0;0.0;0.0;0.0;0.0
0.32755298651252407;0.32315872390705;0.041273100616016425;0.0;0.0;0.0;0.0;0.0
0.36073825503355705;0.32223497895139686;0.0440760210270926;0.0;0.0;0.0;0.0;0.0
0.38520029673590506;0.3804388248419487;0.0;0.0;0.0;0.0;0.0;0.0
0.3656998738965952;0.3656998738965952;0.0;0.0;0.0;0.0;0.0;0.0
0.3435920992191089;0.32269503546099293;0.0;0.0;0.0;0.0;0.0;0.0
0.3797664032978358;0.3213833061741807;0.31997824510514866;0.0;0.0;0.0;0.0;0.0
0.33723899654499023;0.30858113848768054;0.3148928696873902;0.0;0.0;0.0;0.0;0.0
0.35624144746845066;0.31152542372881353;0.014183123877917415;0.014183123877917415;0.0;0.0;0.0;0.0
0.3599154206313246;0.31341301460823373;0.12603620368803925;0.012020505568322432;0.0;0.0;0.0;0.0
0.3583172863279514;0.31454302868579054;0.012356421858684302;0.010833478944609471;0.0;0.0;0.0;0.0
0.35329256151329824;0.30602682178057844;0.12082304526748971;0.0;0.0;0.0;0.0;0.0
0.3539635438745231;0.3104491876393756;0.129106063082203;0.01212733703890854;0.0;0.0;0.0;0.0
0.3605577689243028;0.3208445785045245;0.12485700277823174;0.12485700277823174;0.0;0.0;0.0;0.0
0.38511769172361426;0.3125;0.12638979725310662;0.12638979725310662;0.0;0.0;0.0;0.0
0.3894295553226531;0.3194244604316547;0.1324223198308118;0.013658054961329604;0.0;0.0;0.0;0.0
0.3778198224421482;0.3221665623043206;0.12559923298178333;0.012512187195320117;0.0;0.0;0.0;0.0
0.36964078794901506;0.3262073208243617;0.1304755944931164;0.1304755944931164;0.0;0.0;0.0;0.0
0.3658234808908441;0.307909604519774;0.12325440194292653;0.01588310038119441;0.0;0.0;0.0;0.0
0.36514184878512285;0.30045702491522924;0.30555976367217086;0.01570598397989634;0.0;0.0;0.0;0.0
0.3711546144626448;0.3261255924170616;0.3261255924170616;0.016586575724693846;0.0;0.0;0.0;0.0
0.3870967741935484;0.31013745704467355;0.31318923687692984;0.0;0.0;0.0;0.0;0.0
0.37065541211519365;0.38674485203872905;0.2983222895812773;0.29816250358886015;0.0;0.0;0.0;0.0
0.3854389721627409;0.38451409007110876;0.31570717839374557;0.3156094084105488;0.0;0.0;0.0;0.0
0.36885444417534513;0.39278131634819535;0.3023223666021565;0.3023223666021565;0.0;0.0;0.0;0.0
0.38208269525267996;0.3829623944742901;0.38908382066276803;0.29898150629857945;0.0;0.0;0.0;0.0
0.3794095571678759;0.3850939563230066;0.2958477508650519;0.0;0.0;0.0;0.0;0.0
0.3841425166227575;0.389517873044142;0.0;0.0;0.0;0.0;0.0;0.0
0.3918711656441718;0.3976653696498054;0.285865537321334;0.0;0.0;0.0;0.0;0.0
0.3777855153203343;0.40096679811728786;0.30741956664478004;0.0;0.0;0.0;0.0;0.0
0.38231148696264977;0.2886758227520083;0.2886758227520083;0.2886758227520083;0.0;0.0;0.0;0.0
0.38401380103507765;0.4049041573313418;0.3107257546563905;0.3107257546563905;0.0;0.0;0.0;0.0
0.38771283939254486;0.3886070110701107;0.31074943224829676;0.31074943224829676;0.31074943224829676;0.0;0.0;0.0
0.39091738931994524;0.40129489372098703;0.31572919317892595;0.31572919317892595;0.3165348303138556;0.3165348303138556;0.0;0.0
0.3904478295727866;0.3916345226615236;0.29652605459057074;0.2981536926147705;0.2981536926147705;0.29912390488110135;0.0;0.0
0.39947452593100297;0.4047129909365559;0.2962413452027695;0.2963146178580262;0.2969021065675341;0.0;0.0;0.0
0.3935955056179775;0.4033109404990403;0.29435035233032514;0.29435035233032514;0.0;0.0;0.0;0.0
0.6361366473726024;0.40942898272552786;0.29907113175262773;0.29907113175262773;0.0;0.0;0.0;0.0
0.4079226597500589;0.2903187298555569;0.29195678271308523;0.29195678271308523;0.0009100364014560582;0.0;0.0;0.0
0.40898901591571396;0.3135460565924142;0.3149492017416546;0.3149492017416546;0.0015487867836861124;0.0;0.0;0.0
0.407522813265079;0.3040580744972034;0.30701754385964913;0.30701754385964913;0.0016641065028161802;0.0016641065028161802;0.0;0.0
