0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.030079021157277595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0256;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02870941776227529;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01982851018220793;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.025593175153292454;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.024141630901287552;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01799140708915145;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.004092441020702937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03293269230769231;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03753609239653513;0.0056022408963585435;0.0;0.0;0.0;0.0;0.0;0.0
0.04068117313150426;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02719572001783326;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03455473098330241;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04716157205240175;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04144851657940663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.020199778024417313;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.012582781456953643;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08422131147540983;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.003761755485893417;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009234557767289145;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0057049714751426246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00982948846539619;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011218264121235976;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011534701857282503;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01454823889739663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.013727359389895138;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.017648151588333643;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.024653031409788168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.028954423592493297;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.026506449902809683;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.006548018804566823;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0596529284164859;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05293276108726753;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.053663727576771056;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.053861326050675166;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05184857858300192;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05101744186046512;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.052593133674214754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.050731845957083986;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.052750992626205334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05800721620871496;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06109600801259121;0.00046860356138706655;0.00046860356138706655;0.0;0.0;0.0;0.0;0.0
0.057509771077610274;0.0015513496742165685;0.0;0.0;0.0;0.0;0.0;0.0
0.05521557719054242;0.0003068896731624981;0.0;0.0;0.0;0.0;0.0;0.0
0.04811089970100571;0.0013673655423883319;0.0;0.0;0.0;0.0;0.0;0.0
0.04952538175815105;0.05404593904819096;0.0;0.0;0.0;0.0;0.0;0.0
0.04954892435808466;0.05297521887520404;0.0;0.0;0.0;0.0;0.0;0.0
0.052176227871689074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05357643758765778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06154706952021262;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0759228187919463;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0002509095471082675;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0020695364238410598;0.0021300766827605793;0.0;0.0;0.0;0.0;0.0;0.0
0.08060182697474476;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07774242633835939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07536397373679703;0.0070331563083106076;0.0;0.0;0.0;0.0;0.0;0.0
0.0037056643726839597;0.003993154592127781;0.0;0.0;0.0;0.0;0.0;0.0
0.07208694455908653;0.007710981008139369;0.0;0.0;0.0;0.0;0.0;0.0
0.051924422673198044;0.00172389024565436;0.0;0.0;0.0;0.0;0.0;0.0
0.05979676915059927;0.006235498839907192;0.0;0.0;0.0;0.0;0.0;0.0
0.0700358137684043;0.0047413793103448275;0.0;0.0;0.0;0.0;0.0;0.0
0.04681532585930762;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06236799602435085;0.004176771759633522;0.0;0.0;0.0;0.0;0.0;0.0
0.049057068901762604;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05267080745341615;0.009704865727200213;0.009819747107882701;0.0;0.0;0.0;0.0;0.0
0.06641108088053425;0.010428888019814887;0.010703773080010704;0.0;0.0;0.0;0.0;0.0
0.06097873430694338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07798284377436963;0.011970534069981584;0.0;0.0;0.0;0.0;0.0;0.0
0.08259994971083731;0.013986928104575164;0.0;0.0;0.0;0.0;0.0;0.0
0.08110869842891813;0.014815786023338141;0.0;0.0;0.0;0.0;0.0;0.0
0.07009760425909495;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08835745752045311;0.012777053455019557;0.0;0.0;0.0;0.0;0.0;0.0
0.06741429845800943;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06727436127872641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10042597134374597;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06862109222986121;0.03316225819186735;0.0;0.0;0.0;0.0;0.0;0.0
0.06833182347612268;0.029842931937172777;0.0;0.0;0.0;0.0;0.0;0.0
0.06554019457245264;0.029889538661468484;0.0;0.0;0.0;0.0;0.0;0.0
0.06007925348331842;0.06017925736235595;0.024801973769640308;0.0;0.0;0.0;0.0;0.0
0.06343906510851419;0.02790091264667536;0.0;0.0;0.0;0.0;0.0;0.0
0.05969030969030969;0.02621334025434726;0.02621334025434726;0.0;0.0;0.0;0.0;0.0
0.08085106382978724;0.08108452138492872;0.004853128991060026;0.0;0.0;0.0;0.0;0.0
0.06330732830285203;0.06331542594013814;0.0;0.0;0.0;0.0;0.0;0.0
0.06468486858892575;0.06468486858892575;0.0;0.0;0.0;0.0;0.0;0.0
0.06340533672172809;0.06340533672172809;0.0;0.0;0.0;0.0;0.0;0.0
0.06512631712580932;0.02983155458402983;0.0;0.0;0.0;0.0;0.0;0.0
0.06477230425611118;0.03100189035916824;0.0;0.0;0.0;0.0;0.0;0.0
0.1189770200148258;0.03021185909489783;0.03021185909489783;0.0;0.0;0.0;0.0;0.0
0.06492537313432836;0.031851945108900916;0.031851945108900916;0.0;0.0;0.0;0.0;0.0
0.06461916461916462;0.029666876178504085;0.0;0.0;0.0;0.0;0.0;0.0
0.06688880661483401;0.03110380579087116;0.0;0.0;0.0;0.0;0.0;0.0
0.06315144083384426;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06337765626941717;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.029144829349354466;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0820226179643832;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06031301692327268;0.029270196435540522;0.0;0.0;0.0;0.0;0.0;0.0
0.08657019548108658;0.0020621214073978608;0.0;0.0;0.0;0.0;0.0;0.0
0.030368214602049855;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.005634155502691874;0.005806451612903226;0.0;0.0;0.0;0.0;0.0;0.0
0.03642121931908155;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.032806641671130156;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03231991235278006;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.028605801363454083;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.027890603845112376;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.004797806716929404;0.004946297343131713;0.0;0.0;0.0;0.0;0.0;0.0
0.08950182943990993;0.0032937133037376485;0.0;0.0;0.0;0.0;0.0;0.0
0.0031851744606920516;0.0031851744606920516;0.0;0.0;0.0;0.0;0.0;0.0
0.0026935072299404594;0.002759221609061865;0.0;0.0;0.0;0.0;0.0;0.0
0.002809404110601804;0.002809404110601804;0.0;0.0;0.0;0.0;0.0;0.0
0.004537891393132658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0028148148148148147;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.002841806125670982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.002716957008150871;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0005003335557038026;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04878917378917379;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08724079955165327;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09256449165402124;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09862385321100918;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06273620559334846;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.051710880430603616;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0005903187721369539;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.24241348713398403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2680804785209353;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.30598228808964395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3081521739130435;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33212996389891697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3684401670601053;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4218110656466821;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4448200101402738;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.348651000870322;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.38551859099804303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.327203893996755;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2969938428105759;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3201537616694124;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33070688878883386;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.44834214320038446;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4524714828897338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46363862000496403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4594793713163065;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4576030317385126;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4156034302447187;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2557953637090328;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21161495624502785;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03286384976525822;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009354120267260579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0011325028312570782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.013772749631087064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.27504038772213246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14366729678638943;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16770186335403728;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1636435331230284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.15109034267912771;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11166253101736973;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11200536552649229;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2803347280334728;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10251630941286113;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2639840182648402;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2662590327959978;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.26209166877690554;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10604558969276512;0.03472791905933825;0.0;0.0;0.0;0.0;0.0;0.0
0.2265135699373695;0.036114911080711354;0.0;0.0;0.0;0.0;0.0;0.0
0.1140285071267817;0.03287743293003682;0.0;0.0;0.0;0.0;0.0;0.0
0.30623045465479914;0.10075949367088607;0.0;0.0;0.0;0.0;0.0;0.0
0.31784175923826796;0.03411086029596187;0.0;0.0;0.0;0.0;0.0;0.0
0.3214940421631531;0.03204338180921863;0.0;0.0;0.0;0.0;0.0;0.0
0.2981252857796068;0.0011893434823977164;0.0;0.0;0.0;0.0;0.0;0.0
0.2563874694512331;0.06668183887118799;0.0;0.0;0.0;0.0;0.0;0.0
0.26989995650282733;0.04527207850133809;0.0;0.0;0.0;0.0;0.0;0.0
0.2596767333049766;0.05997818974918211;0.03950562789671154;0.0;0.0;0.0;0.0;0.0
0.3567167249537132;0.05932747911758406;0.037993920972644375;0.0;0.0;0.0;0.0;0.0
0.3281061519903498;0.26049023680930616;0.08953636750319013;0.0;0.0;0.0;0.0;0.0
0.31122549990100973;0.06473941368078176;0.04131724278993659;0.0;0.0;0.0;0.0;0.0
0.39076034648700675;0.28683848121188277;0.04191013499899254;0.0;0.0;0.0;0.0;0.0
0.3553987027851965;0.2724632068164214;0.0;0.0;0.0;0.0;0.0;0.0
0.35061315496098105;0.06864635557269572;0.0;0.0;0.0;0.0;0.0;0.0
0.33872113676731797;0.2739850719097033;0.0;0.0;0.0;0.0;0.0;0.0
0.34845642162715335;0.28856885688568856;0.004957767168564084;0.0;0.0;0.0;0.0;0.0
0.34054763075914085;0.2915289615585319;0.04504826599928495;0.0;0.0;0.0;0.0;0.0
0.3557898204579147;0.2858857828845824;0.052030233784496394;0.0;0.0;0.0;0.0;0.0
0.35948759007205766;0.2736377525038194;0.10354927636113026;0.007578427916813535;0.007578427916813535;0.0;0.0;0.0
0.28173031215338296;0.10314507947243828;0.007677870670534039;0.006245662734212352;0.0;0.0;0.0;0.0
0.269579935374673;0.10164744645799012;0.010154819377393041;0.00865727380750297;0.0;0.0;0.0;0.0
0.2844669117647059;0.10217782872113967;0.10217782872113967;0.008900083963056256;0.0;0.0;0.0;0.0
0.3569059107358263;0.28709476309226933;0.10221130221130222;0.009338002334500583;0.009338002334500583;0.0;0.0;0.0
0.289067422810334;0.12110062390017597;0.10160949439115591;0.01007598282127519;0.0;0.0;0.0;0.0
0.2881487219209915;0.1016430412371134;0.1016430412371134;0.010302534750613246;0.0;0.0;0.0;0.0
0.35189044358440014;0.2678185745140389;0.10246797875663854;0.010811683072454413;0.0;0.0;0.0;0.0
0.38704417432552624;0.26076923076923075;0.10578125;0.009904153354632588;0.009904153354632588;0.0;0.0;0.0
0.3771979580260919;0.2769161270892938;0.10957236341500533;0.011972274732199117;0.011972274732199117;0.0;0.0;0.0
0.34241083771081005;0.2690536324468875;0.03073214823742091;0.010605115408608859;0.010605115408608859;0.0;0.0;0.0
0.39377053864837835;0.2918646080760095;0.07891957145012826;0.04707516592066677;0.0;0.0;0.0;0.0
0.39224613686534215;0.28362698753760207;0.06007694584196508;0.0455977201139943;0.0;0.0;0.0;0.0
0.3806366047745358;0.3691218130311615;0.2734093204443803;0.01456953642384106;0.0;0.0;0.0;0.0
0.38199608610567515;0.37453338863542096;0.273539421440726;0.0;0.0;0.0;0.0;0.0
0.3827559462254395;0.3701003988447256;0.27553916004540296;0.27806414662084766;0.0;0.0;0.0;0.0
0.3792010145846544;0.37173202614379086;0.27493411014010266;0.27907631653055476;0.0;0.0;0.0;0.0
0.39198855507868385;0.3853564547206166;0.2751537171604248;0.0;0.0;0.0;0.0;0.0
0.38266902462250035;0.26802968771880686;0.0;0.0;0.0;0.0;0.0;0.0
0.3848142604435978;0.2743707412042831;0.02919501133786848;0.0;0.0;0.0;0.0;0.0
0.4018703561363054;0.2763957987838585;0.2772771384999307;0.0;0.0;0.0;0.0;0.0
0.40187745782062667;0.2709413369713506;0.2713856244875649;0.0;0.0;0.0;0.0;0.0
0.42319671110003737;0.35365853658536583;0.27869073275862066;0.0;0.0;0.0;0.0;0.0
0.42380600689315606;0.3530596826995719;0.2882642866657786;0.2882642866657786;0.0;0.0;0.0;0.0
0.43131462333825704;0.35216620217887;0.2778885786464566;0.2778885786464566;0.2764281900694074;0.0;0.0;0.0
0.4172537387220368;0.41761504205838695;0.2678501501109516;0.2681651855723994;0.2681651855723994;0.0;0.0;0.0
0.4133678628684178;0.28088714938030007;0.28069946496150333;0.28088273700705146;0.012376896459941443;0.0;0.0;0.0
0.4185932721712538;0.2654320987654321;0.26527724173420814;0.2654901455622826;0.012383085232512185;0.0;0.0;0.0
0.4154425154789365;0.2617807697192938;0.26264814578819934;0.26264814578819934;0.0;0.0;0.0;0.0
0.4181598062953995;0.2601534012322394;0.26028431249213735;0.0;0.0;0.0;0.0;0.0
