0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.007184940364994971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.014896622576088354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.054571690935327294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0690178232840349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06283662477558348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05349372920399283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07732997481108314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12878880097382836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08364451082897685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1552467656923814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14712918660287083;0.005693581780538303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0937576499388005;0.061030515257628815;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08596059113300492;0.05042228665069961;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0829527218861869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14597156398104263;0.007936507936507936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14090855177321787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.15890980482734726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14251068252685067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.052612349287541105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14618399815540697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00825206301575394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.023642408570373107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.028507684680218144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.016280844568812007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01215726849456803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0025889967637540453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.011594949755217727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01423948220064725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.013748378728923477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19302241937417577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01358880282647099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.015831134564643797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.012554052169061235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.018186984938903097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.005537744097930632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.005980861244019139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.031867920906124024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06817325800376649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.27793252862890744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.329447388342165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4458723285375052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4379377977024376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.43666294642857134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47665369649805445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5198817839871037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5651048407973078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.48278644432490586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47481824190350297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.456159081809689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47435219460602857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4877071084981293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4569057815845825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4683526999316473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.38831076265146114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3065647902697646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2908507223113965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.36157567380787836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.36375078665827565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.306543172990738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4578797521353207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6117366086659842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3462222941271639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19568704330778827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21644234267006185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.25430292598967297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2649042352306447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.20938628158844763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0878265703168427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.24000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.018581081081081082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04977777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09398907103825137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05464098073555167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.049079754601226995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04770318021201414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.051369863013698634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4552718768271292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.459915611814346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46775098149186767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4650907091808686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46819978440531795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.48179366149696556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46962176963888413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47534085170846657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4628180039138943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47749146227879535;0.46286084982160236;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.55288256227758;0.4653748411689962;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4895863889703726;0.45877803557617947;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5567310235387464;0.46565809379727685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5662950819672131;0.4545317901698482;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5551733262767928;0.5175772977551885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5217167823181701;0.4618608549874267;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5271533215458449;0.4465686973890712;0.4465686973890712;0.0;0.0;0.0;0.0;0.0;0.0
0.5407974038015763;0.4596089008766015;0.46185119934950536;0.0;0.0;0.0;0.0;0.0;0.0
0.5492001381056508;0.4625450660969422;0.09034215405359851;0.0;0.0;0.0;0.0;0.0;0.0
0.5521803037726605;0.5521803037726605;0.5410171224124712;0.0;0.0;0.0;0.0;0.0;0.0
0.5574974952688411;0.45685279187817257;0.01706425213303152;0.0;0.0;0.0;0.0;0.0;0.0
0.5364012661309959;0.5364012661309959;0.0010366275051831375;0.0;0.0;0.0;0.0;0.0;0.0
0.4681220540808732;0.4612644701691897;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.553273841522417;0.4613831398283695;0.44866529774127306;0.0;0.0;0.0;0.0;0.0;0.0
0.4752548200908756;0.4543153631991901;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5541487678046575;0.4448367166813769;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5516864971073027;0.460298069875397;0.4438655253690609;0.0;0.0;0.0;0.0;0.0;0.0
0.5327588111810849;0.5346018801676294;0.35431654676258995;0.0;0.0;0.0;0.0;0.0;0.0
0.5227501397428731;0.526963858168966;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.53461244958029;0.5329803662033974;0.0320938126832279;0.0;0.0;0.0;0.0;0.0;0.0
0.5366218236173392;0.5374535924874426;0.5115690111661103;0.0;0.0;0.0;0.0;0.0;0.0
0.5636574074074074;0.4644203312392918;0.4360334866171442;0.0;0.0;0.0;0.0;0.0;0.0
0.5655291081158589;0.5544293533346847;0.4629019429610272;0.4662927778413643;0.0;0.0;0.0;0.0;0.0
0.5603448275862069;0.5475338106603024;0.4500677812923633;0.4468423443889141;0.0;0.0;0.0;0.0;0.0
0.5622000738279808;0.5435014032710733;0.47878593566314;0.47720134300877287;0.47720134300877287;0.0;0.0;0.0;0.0
0.5529613269629496;0.5540101156069365;0.47245078637641913;0.47548916473806013;0.0;0.0;0.0;0.0;0.0
0.5443193809356314;0.5123125347157934;0.457653218355405;0.46478578892371997;0.0;0.0;0.0;0.0;0.0
