0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.019154030327214685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0012320328542094457;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.037665659149035115;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0013410818059901655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.004656577415599534;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.016838166510757716;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.018951846838135757;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.018893387314439944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.015393073117097306;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02562733582487987;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09344870210135969;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09271523178807947;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0948469006721434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.023040921636865472;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08206278026905829;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09016393442622951;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10501930501930501;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10867081376158436;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10634328358208957;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09419930589985126;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09680165389760428;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08203266787658801;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09839623779090799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09759836484414922;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.006460783046905285;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00048048048048048047;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0069560736828545655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10639584088985611;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07003808717731697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05707170281207845;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0037560760053026955;0.004195459032576506;0.0;0.0;0.0;0.0;0.0;0.0
0.00897464662328921;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.053918644876535846;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13251291066915724;0.01264382349222405;0.0;0.0;0.0;0.0;0.0;0.0
0.13275709219858156;0.014438571612736885;0.0;0.0;0.0;0.0;0.0;0.0
0.13773035887487875;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1264729903161825;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05319850516597054;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16846796657381616;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1923433874709977;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.17181558935361219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11483839373163565;0.03610108303249098;0.0;0.0;0.0;0.0;0.0;0.0
0.15022293357722646;0.15605700712589074;0.0;0.0;0.0;0.0;0.0;0.0
0.11230907457322552;0.05078075409419829;0.0;0.0;0.0;0.0;0.0;0.0
0.10584602278777552;0.048061029879211695;0.0;0.0;0.0;0.0;0.0;0.0
0.11421628189550426;0.049442190669371194;0.0;0.0;0.0;0.0;0.0;0.0
0.11241685144124168;0.12025616698292221;0.0;0.0;0.0;0.0;0.0;0.0
0.11636707663197729;0.11846857693233807;0.0;0.0;0.0;0.0;0.0;0.0
0.166229620339756;0.16863289382373353;0.0;0.0;0.0;0.0;0.0;0.0
0.12594517958412096;0.0582037129954842;0.0;0.0;0.0;0.0;0.0;0.0
0.1259469696969697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19520356943669825;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1682116210716708;0.16428653033245744;0.0;0.0;0.0;0.0;0.0;0.0
0.12811883486132064;0.06345733041575492;0.0;0.0;0.0;0.0;0.0;0.0
0.06279664110989412;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.058509346928866224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06644599730293001;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06865269094029668;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06772564955054795;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12112507480550569;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06362484157160964;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16285714285714287;0.012828736369467608;0.0;0.0;0.0;0.0;0.0;0.0
0.011064030131826743;0.012083815400437074;0.0;0.0;0.0;0.0;0.0;0.0
0.010344827586206898;0.011380880121396056;0.0;0.0;0.0;0.0;0.0;0.0
0.010380205190102595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.010145098501828478;0.010941475826972009;0.0;0.0;0.0;0.0;0.0;0.0
0.0098950162905756;0.01058884297520661;0.0;0.0;0.0;0.0;0.0;0.0
0.009210060219624512;0.01044316508234034;0.0;0.0;0.0;0.0;0.0;0.0
0.006987771400049912;0.007927519818799548;0.0;0.0;0.0;0.0;0.0;0.0
0.008503401360544217;0.009688581314878892;0.0;0.0;0.0;0.0;0.0;0.0
0.007352941176470588;0.008046614872364041;0.0;0.0;0.0;0.0;0.0;0.0
0.0460325534079349;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0031674805331925564;0.003490401396160559;0.0;0.0;0.0;0.0;0.0;0.0
0.006491750067622396;0.007114273010226767;0.0;0.0;0.0;0.0;0.0;0.0
0.0033490637844420766;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0012455238984898022;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10815226270217285;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21321469764376338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19702216066481995;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.022373909745923397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04050925925925926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01953648726297644;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4051724137931034;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.42282507015902715;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4569248980665526;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4893250232064713;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5153439153439153;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5583075335397317;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5766172106824926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5839261068053934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5332832832832832;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.534103211836882;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4755376979437485;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5008252770572978;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5230470645317807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.539432570928634;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5756324212700052;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4746835443037975;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4204545454545454;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.397037037037037;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3809228863425209;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.42243645924627515;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.47716150081566067;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04352557127312296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.053997561400452886;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06897777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4165904239097285;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5320019643149452;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6285263987391646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5671225230253977;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5874125874125874;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6502199874292898;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5905925820662213;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46874273762491286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.45536462699077956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5122123062470644;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3477710233029382;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33897873424169106;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.23553382233088835;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3366540707660598;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.35103510351035105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3083017568033069;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33374689826302734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3505628302320239;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33596932662353224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29762155335718793;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29256594724220625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.18736246463376297;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1735900033772374;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2308673469387755;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.22415669205658323;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1693789438724676;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0
0.2345679012345679;0.2561386615310544;0.0;0.0;0.0;0.0;0.0;0.0
0.1393548387096774;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5142314990512334;0.163855421686747;0.0;0.0;0.0;0.0;0.0;0.0
0.15085967831392125;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07871198568872986;0.11408815903197927;0.0;0.0;0.0;0.0;0.0;0.0
0.17107309486780717;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.15157116451016636;0.0032948929159802303;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.392022792022792;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.239813736903376;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2085661080074488;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2861605748203686;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2814768065635847;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.059418870388508;0.060425214472211865;0.0;0.0;0.0;0.0;0.0;0.0
0.0670926517571885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4338376305135308;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.20176991150442478;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4448590381426202;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4719101123595506;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4460431654676259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.43654246264422164;0.08446866485013624;0.0;0.0;0.0;0.0;0.0;0.0
0.4572697003329634;0.07688229056203606;0.0;0.0;0.0;0.0;0.0;0.0
0.43406875320677274;0.07113613101330604;0.0;0.0;0.0;0.0;0.0;0.0
0.4709532839165661;0.08422095615556106;0.0;0.0;0.0;0.0;0.0;0.0
0.4795260498344659;0.08187984496124032;0.0;0.0;0.0;0.0;0.0;0.0
0.45760980592441275;0.08072605684260808;0.0;0.0;0.0;0.0;0.0;0.0
0.46545676376391637;0.07378006070511324;0.0;0.0;0.0;0.0;0.0;0.0
0.4627360052997681;0.07094746295464752;0.0;0.0;0.0;0.0;0.0;0.0
0.46729888816219756;0.07796758650897942;0.0;0.0;0.0;0.0;0.0;0.0
0.5014649190439476;0.21712953971644983;0.21488901983893147;0.0;0.0;0.0;0.0;0.0
0.49497716894977173;0.4845280671746229;0.21283979178716023;0.0;0.0;0.0;0.0;0.0
0.5002118344866544;0.48939093268203326;0.22701898027540005;0.0;0.0;0.0;0.0;0.0
0.49346879535558785;0.4884655454680756;0.07927430487083414;0.0;0.0;0.0;0.0;0.0
0.5302096177558571;0.4874095513748191;0.0844306738962045;0.0;0.0;0.0;0.0;0.0
0.5561654840005356;0.5511853448275862;0.0;0.0;0.0;0.0;0.0;0.0
0.5355493998153278;0.5355493998153278;0.0;0.0;0.0;0.0;0.0;0.0
0.5114529914529915;0.4879356568364611;0.0;0.0;0.0;0.0;0.0;0.0
0.5504792729988796;0.48643463962729516;0.48482351325367395;0.0;0.0;0.0;0.0;0.0
0.5043810379689957;0.4716270614205947;0.47896353679711495;0.0;0.0;0.0;0.0;0.0
0.5253363228699552;0.4750581545619023;0.02796955213312091;0.02796955213312091;0.0;0.0;0.0;0.0
0.5293203020879609;0.47724974721941354;0.22385817307692304;0.02375545851528384;0.0;0.0;0.0;0.0
0.5275899672846238;0.47855874143618365;0.024411208526731995;0.02143474503025065;0.0;0.0;0.0;0.0
0.5221229637414608;0.46863788197451445;0.21559700396534;0.0;0.0;0.0;0.0;0.0
0.5228553537883532;0.4738057615169564;0.22868721956867857;0.023964053919121316;0.0;0.0;0.0;0.0
0.5300146412884333;0.48581730769230774;0.22199622257736454;0.22199622257736454;0.0;0.0;0.0;0.0
0.5560793772612652;0.47619047619047616;0.22441573523007693;0.22441573523007693;0.0;0.0;0.0;0.0
0.5605603448275863;0.4841875681570338;0.2338744433271082;0.026948051948051947;0.0;0.0;0.0;0.0
0.5484313932608007;0.4873312810798011;0.22316865417376489;0.02471513400738244;0.0;0.0;0.0;0.0
0.5397631133671743;0.49194016003711005;0.23083310268474955;0.23083310268474955;0.0;0.0;0.0;0.0
0.5356819325616508;0.4708423326133909;0.21945945945945947;0.03126954346466542;0.0;0.0;0.0;0.0
0.5349507805508601;0.4620791293504138;0.4680900440937572;0.030926240915416733;0.0;0.0;0.0;0.0
0.5413752913752914;0.4918472191199464;0.4918472191199464;0.032631899969502894;0.0;0.0;0.0;0.0
0.5581395348837209;0.4734426229508197;0.4769902586496473;0.0;0.0;0.0;0.0;0.0
0.5408440499909436;0.5577736257252434;0.4595504397871647;0.4593608315824394;0.0;0.0;0.0;0.0
0.5564142194744977;0.5554498763553357;0.4799049265341401;0.47979196012569075;0.0;0.0;0.0;0.0
0.5389242745930644;0.5640243902439024;0.4642819233627004;0.4642819233627004;0.0;0.0;0.0;0.0
0.5529085872576178;0.5538290788013318;0.5602020769014875;0.46033219849375834;0.0;0.0;0.0;0.0
0.5501042894712976;0.556054633788615;0.45660881174899864;0.0;0.0;0.0;0.0;0.0
0.5550620864678691;0.5606518355763069;0.0;0.0;0.0;0.0;0.0;0.0
0.5630853994490358;0.5690423162583519;0.4446274186908193;0.0;0.0;0.0;0.0;0.0
0.548395248925954;0.5724144193226187;0.4702691844114102;0.0;0.0;0.0;0.0;0.0
0.5531481009431557;0.44801930424291175;0.44801930424291175;0.44801930424291175;0.0;0.0;0.0;0.0
0.5549277048362972;0.5764153450872684;0.47412779302234426;0.47412779302234426;0.0;0.0;0.0;0.0
0.5587796385342397;0.5597076897525328;0.47415535662720193;0.47415535662720193;0.47415535662720193;0.0;0.0;0.0
0.5621000820344545;0.572748670560544;0.4799303607699004;0.4799303607699004;0.48086054850276194;0.48086054850276194;0.0;0.0
0.5616144975288303;0.562841056734517;0.4574162679425837;0.4593503747837786;0.4593503747837786;0.4605009633911368;0.0;0.0
0.5708921720675864;0.576221610461115;0.4570774513544449;0.45716466323220756;0.4578635581884196;0.0;0.0;0.0
0.5648633395146335;0.5747991109591384;0.45482330468003823;0.45482330468003823;0.0;0.0;0.0;0.0
0.7776082130965594;0.5809856157970892;0.46043842318186096;0.46043842318186096;0.0;0.0;0.0;0.0
0.5794674258918104;0.4499953742251827;0.45196060211856526;0.45196060211856526;0.0018184179763605663;0.0;0.0;0.0
0.5805425184949488;0.47740397836648635;0.47902869757174393;0.47902869757174393;0.003092783505154639;0.0;0.0;0.0
0.5790638836179633;0.46632597189268116;0.4697986577181208;0.4697986577181208;0.003322683706070287;0.003322683706070287;0.0;0.0
