0.9860343933105469;0.9868927001953125;0.9868927001953125;0.9868927001953125;0.0;0.0;0.0;0.0
0.9855422973632812;0.9867706298828125;0.9867706298828125;0.0;0.0;0.0;0.0;0.0
0.985443115234375;0.9866561889648438;0.9866561889648438;0.9866561889648438;0.0;0.0;0.0;0.0
0.9851188659667969;0.9865150451660156;0.9865150451660156;0.0;0.0;0.0;0.0;0.0
0.9863777160644531;0.9864273071289062;0.9864273071289062;0.0;0.0;0.0;0.0;0.0
0.9853401184082031;0.9863319396972656;0.9863319396972656;0.9863319396972656;0.0;0.0;0.0;0.0
0.9856643676757812;0.9862098693847656;0.9862098693847656;0.0;0.0;0.0;0.0;0.0
0.9858779907226562;0.9860572814941406;0.9860572814941406;0.9860572814941406;0.0;0.0;0.0;0.0
0.9855690002441406;0.9860153198242188;0.9860153198242188;0.0;0.0;0.0;0.0;0.0
0.9857063293457031;0.9859123229980469;0.9859123229980469;0.9859123229980469;0.0;0.0;0.0;0.0
0.9855194091796875;0.9856452941894531;0.9856452941894531;0.0;0.0;0.0;0.0;0.0
0.9855384826660156;0.9855842590332031;0.9855842590332031;0.9855842590332031;0.0;0.0;0.0;0.0
0.98553466796875;0.98553466796875;0.98553466796875;0.98553466796875;0.0;0.0;0.0;0.0
0.9855575561523438;0.9855690002441406;0.9855690002441406;0.9855690002441406;0.0;0.0;0.0;0.0
0.9854240417480469;0.98553466796875;0.98553466796875;0.98553466796875;0.0;0.0;0.0;0.0
0.9847221374511719;0.9854660034179688;0.9854660034179688;0.9854660034179688;0.0;0.0;0.0;0.0
0.9853248596191406;0.985382080078125;0.985382080078125;0.985382080078125;0.0;0.0;0.0;0.0
0.9854469299316406;0.9854545593261719;0.9854545593261719;0.9854545593261719;0.0;0.0;0.0;0.0
0.9843978881835938;0.9855308532714844;0.9855308532714844;0.9855308532714844;0.0;0.0;0.0;0.0
0.9854850769042969;0.9857177734375;0.9857177734375;0.0;0.0;0.0;0.0;0.0
0.9860610961914062;0.9859504699707031;0.9859504699707031;0.0;0.0;0.0;0.0;0.0
0.9861907958984375;0.9859809875488281;0.9859809875488281;0.0;0.0;0.0;0.0;0.0
0.9860458374023438;0.9859123229980469;0.9859123229980469;0.9859123229980469;0.0;0.0;0.0;0.0
0.9860572814941406;0.9858856201171875;0.9858856201171875;0.9858856201171875;0.0;0.0;0.0;0.0
0.9861221313476562;0.9859046936035156;0.9859046936035156;0.9859046936035156;0.9859046936035156;0.0;0.0;0.0
0.9859504699707031;0.9859504699707031;0.9859504699707031;0.9859504699707031;0.0;0.0;0.0;0.0
0.9860496520996094;0.985870361328125;0.985870361328125;0.0;0.0;0.0;0.0;0.0
0.9859352111816406;0.9859352111816406;0.9859352111816406;0.9859352111816406;0.0;0.0;0.0;0.0
0.9851837158203125;0.9859809875488281;0.9859809875488281;0.9859809875488281;0.0;0.0;0.0;0.0
0.9857826232910156;0.9857826232910156;0.9857826232910156;0.9857826232910156;0.0;0.0;0.0;0.0
0.9855766296386719;0.9855766296386719;0.9855766296386719;0.9855766296386719;0.0;0.0;0.0;0.0
0.9842185974121094;0.9854965209960938;0.9854965209960938;0.9854965209960938;0.0;0.0;0.0;0.0
0.9846534729003906;0.9853706359863281;0.9853706359863281;0.9853706359863281;0.0;0.0;0.0;0.0
0.9847412109375;0.9851036071777344;0.9850730895996094;0.9850730895996094;0.0;0.0;0.0;0.0
0.984527587890625;0.98480224609375;0.98480224609375;0.98480224609375;0.0;0.0;0.0;0.0
0.9833526611328125;0.9845161437988281;0.9845161437988281;0.9845161437988281;0.0;0.0;0.0;0.0
0.9841194152832031;0.9840888977050781;0.9840888977050781;0.9840888977050781;0.0;0.0;0.0;0.0
0.9833526611328125;0.9837532043457031;0.9837532043457031;0.9837532043457031;0.0;0.0;0.0;0.0
0.9832382202148438;0.9833717346191406;0.9833717346191406;0.9833717346191406;0.0;0.0;0.0;0.0
0.9831619262695312;0.9830589294433594;0.9830589294433594;0.9830589294433594;0.0;0.0;0.0;0.0
0.9829368591308594;0.9827537536621094;0.9827537536621094;0.9827537536621094;0.0;0.0;0.0;0.0
0.9822998046875;0.9825172424316406;0.9825172424316406;0.9825172424316406;0.0;0.0;0.0;0.0
0.9821662902832031;0.9823036193847656;0.9823036193847656;0.9823036193847656;0.0;0.0;0.0;0.0
0.9829521179199219;0.9820632934570312;0.9820632934570312;0.9820632934570312;0.0;0.0;0.0;0.0
0.981903076171875;0.981903076171875;0.981903076171875;0.981903076171875;0.0;0.0;0.0;0.0
0.9818153381347656;0.9817466735839844;0.9817466735839844;0.9817466735839844;0.0;0.0;0.0;0.0
0.9815826416015625;0.9814453125;0.9814453125;0.9814453125;0.0;0.0;0.0;0.0
0.98138427734375;0.9812774658203125;0.9812774658203125;0.9812774658203125;0.0;0.0;0.0;0.0
0.981170654296875;0.9809837341308594;0.9809837341308594;0.9809837341308594;0.0;0.0;0.0;0.0
0.9808349609375;0.9806175231933594;0.9806175231933594;0.0;0.0;0.0;0.0;0.0
0.980712890625;0.9804878234863281;0.9804878234863281;0.9804878234863281;0.0;0.0;0.0;0.0
0.9803619384765625;0.9800758361816406;0.9800758361816406;0.9800758361816406;0.0;0.0;0.0;0.0
0.9802665710449219;0.9799919128417969;0.9799919128417969;0.9799919128417969;0.0;0.0;0.0;0.0
0.979827880859375;0.9795646667480469;0.9795646667480469;0.9795646667480469;0.0;0.0;0.0;0.0
0.9796257019042969;0.9792251586914062;0.9792251586914062;0.9792251586914062;0.0;0.0;0.0;0.0
0.9792747497558594;0.9787864685058594;0.9787864685058594;0.9787864685058594;0.0;0.0;0.0;0.0
0.9789848327636719;0.9784507751464844;0.9784507751464844;0.9784507751464844;0.0;0.0;0.0;0.0
0.9782447814941406;0.9783554077148438;0.9783554077148438;0.9783554077148438;0.9783554077148438;0.0;0.0;0.0
0.9780197143554688;0.9782752990722656;0.9782752990722656;0.9782752990722656;0.9782752990722656;0.0;0.0;0.0
0.9776878356933594;0.9780960083007812;0.9780960083007812;0.9780960083007812;0.9780960083007812;0.0;0.0;0.0
0.9778175354003906;0.9779434204101562;0.9779472351074219;0.9779472351074219;0.0;0.0;0.0;0.0
0.9774284362792969;0.97760009765625;0.9777336120605469;0.9777336120605469;0.0;0.0;0.0;0.0
0.9768486022949219;0.9775199890136719;0.9775199890136719;0.9775199890136719;0.9775199890136719;0.0;0.0;0.0
0.9772720336914062;0.9774398803710938;0.9774398803710938;0.9774398803710938;0.9774398803710938;0.0;0.0;0.0
0.9762535095214844;0.9773063659667969;0.9773063659667969;0.9773063659667969;0.9773063659667969;0.0;0.0;0.0
0.9762115478515625;0.9773178100585938;0.9773178100585938;0.9773178100585938;0.9773178100585938;0.0;0.0;0.0
0.9754447937011719;0.9770774841308594;0.9770774841308594;0.9770774841308594;0.0;0.0;0.0;0.0
0.9750938415527344;0.9770622253417969;0.9770622253417969;0.9770622253417969;0.0;0.0;0.0;0.0
0.9752616882324219;0.9768333435058594;0.9768333435058594;0.9768333435058594;0.0;0.0;0.0;0.0
0.974517822265625;0.97650146484375;0.97650146484375;0.97650146484375;0.0;0.0;0.0;0.0
0.974517822265625;0.9763336181640625;0.9763526916503906;0.9763526916503906;0.0;0.0;0.0;0.0
0.9741058349609375;0.9757728576660156;0.975982666015625;0.9760398864746094;0.0;0.0;0.0;0.0
0.9749679565429688;0.9755897521972656;0.9755897521972656;0.9758148193359375;0.0;0.0;0.0;0.0
0.9742431640625;0.9754486083984375;0.9755706787109375;0.9755706787109375;0.9755706787109375;0.0;0.0;0.0
0.9740867614746094;0.9751472473144531;0.97528076171875;0.97528076171875;0.97528076171875;0.0;0.0;0.0
0.9732818603515625;0.9749259948730469;0.9750633239746094;0.9750633239746094;0.9750633239746094;0.0;0.0;0.0
0.9736442565917969;0.9759635925292969;0.9748764038085938;0.9748764038085938;0.9748764038085938;0.0;0.0;0.0
0.973876953125;0.9756546020507812;0.9746971130371094;0.9746971130371094;0.0;0.0;0.0;0.0
0.9728355407714844;0.9736213684082031;0.974609375;0.974609375;0.0;0.0;0.0;0.0
0.9742584228515625;0.9744071960449219;0.9744071960449219;0.9744071960449219;0.0;0.0;0.0;0.0
0.9744071960449219;0.9741439819335938;0.9741439819335938;0.9741439819335938;0.0;0.0;0.0;0.0
0.9747886657714844;0.972808837890625;0.9736824035644531;0.9736824035644531;0.0;0.0;0.0;0.0
0.9696006774902344;0.9718093872070312;0.9733467102050781;0.9733467102050781;0.0;0.0;0.0;0.0
0.9724082946777344;0.9731941223144531;0.9731369018554688;0.9731369018554688;0.0;0.0;0.0;0.0
0.9738922119140625;0.9730033874511719;0.9730033874511719;0.9730033874511719;0.0;0.0;0.0;0.0
0.9745674133300781;0.9731407165527344;0.9731636047363281;0.9731636047363281;0.0;0.0;0.0;0.0
0.9752883911132812;0.9736099243164062;0.9734268188476562;0.9734268188476562;0.0;0.0;0.0;0.0
0.971282958984375;0.973358154296875;0.9732666015625;0.9732666015625;0.0;0.0;0.0;0.0
0.9742698669433594;0.9734916687011719;0.9732933044433594;0.9732933044433594;0.9732933044433594;0.0;0.0;0.0
0.9741592407226562;0.9734916687011719;0.9734458923339844;0.9734458923339844;0.9734458923339844;0.0;0.0;0.0
0.9724693298339844;0.9738578796386719;0.973724365234375;0.973724365234375;0.973724365234375;0.0;0.0;0.0
0.9732551574707031;0.9735755920410156;0.973907470703125;0.973907470703125;0.973907470703125;0.0;0.0;0.0
0.9704856872558594;0.9721603393554688;0.9729156494140625;0.9729156494140625;0.9729156494140625;0.0;0.0;0.0
0.9712104797363281;0.9718055725097656;0.9725914001464844;0.9725914001464844;0.9725914001464844;0.0;0.0;0.0
0.9705696105957031;0.9717559814453125;0.9722671508789062;0.9722671508789062;0.9722671508789062;0.0;0.0;0.0
0.9709091186523438;0.9715843200683594;0.9719200134277344;0.9719123840332031;0.0;0.0;0.0;0.0
0.9712028503417969;0.9710426330566406;0.9717941284179688;0.9717330932617188;0.0;0.0;0.0;0.0
0.9720382690429688;0.9710693359375;0.9716453552246094;0.9716453552246094;0.0;0.0;0.0;0.0
0.9729385375976562;0.9713478088378906;0.9716072082519531;0.9716148376464844;0.9716148376464844;0.0;0.0;0.0
0.9721641540527344;0.9712257385253906;0.9714851379394531;0.9716262817382812;0.9716262817382812;0.0;0.0;0.0
0.9725570678710938;0.9713363647460938;0.9716072082519531;0.9716072082519531;0.9716072082519531;0.0;0.0;0.0
0.972015380859375;0.971282958984375;0.9713096618652344;0.9713096618652344;0.9713096618652344;0.0;0.0;0.0
0.9723701477050781;0.9711151123046875;0.9711837768554688;0.9711837768554688;0.9711837768554688;0.0;0.0;0.0
0.9720840454101562;0.9709281921386719;0.9711227416992188;0.9711227416992188;0.9711227416992188;0.0;0.0;0.0
0.9722862243652344;0.9710922241210938;0.9710922241210938;0.9710922241210938;0.0;0.0;0.0;0.0
0.9734153747558594;0.9710578918457031;0.9710578918457031;0.9710578918457031;0.0;0.0;0.0;0.0
0.9726104736328125;0.9719734191894531;0.9711189270019531;0.9711189270019531;0.0;0.0;0.0;0.0
0.9725379943847656;0.9717254638671875;0.9709510803222656;0.9709510803222656;0.9709510803222656;0.0;0.0;0.0
0.9721527099609375;0.9715232849121094;0.9708099365234375;0.9708099365234375;0.0;0.0;0.0;0.0
0.9719505310058594;0.9720001220703125;0.9713516235351562;0.9707984924316406;0.0;0.0;0.0;0.0
0.9721794128417969;0.9715576171875;0.9708709716796875;0.9708709716796875;0.0;0.0;0.0;0.0
0.9712753295898438;0.97137451171875;0.97137451171875;0.9708366394042969;0.9708366394042969;0.0;0.0;0.0
0.97198486328125;0.9724617004394531;0.97027587890625;0.9704780578613281;0.0;0.0;0.0;0.0
0.9720611572265625;0.9720649719238281;0.9705352783203125;0.9705352783203125;0.0;0.0;0.0;0.0
0.9720344543457031;0.9720344543457031;0.97052001953125;0.97052001953125;0.0;0.0;0.0;0.0
0.9718818664550781;0.9718818664550781;0.9704742431640625;0.9704742431640625;0.0;0.0;0.0;0.0
0.9719085693359375;0.9712181091308594;0.9703865051269531;0.9703865051269531;0.0;0.0;0.0;0.0
0.9712486267089844;0.9706687927246094;0.9698944091796875;0.9698944091796875;0.0;0.0;0.0;0.0
0.9727973937988281;0.970489501953125;0.970489501953125;0.0;0.0;0.0;0.0;0.0
0.9713211059570312;0.9706649780273438;0.9706649780273438;0.9697799682617188;0.0;0.0;0.0;0.0
0.9709548950195312;0.9705543518066406;0.9697990417480469;0.0;0.0;0.0;0.0;0.0
0.9711570739746094;0.9707679748535156;0.9699058532714844;0.0;0.0;0.0;0.0;0.0
0.970855712890625;0.9700279235839844;0.9700279235839844;0.9700279235839844;0.0;0.0;0.0;0.0
0.9712486267089844;0.9702529907226562;0.9702529907226562;0.970306396484375;0.0;0.0;0.0;0.0
0.9710273742675781;0.9703254699707031;0.9704971313476562;0.9704971313476562;0.0;0.0;0.0;0.0
0.9730606079101562;0.9707603454589844;0.9707603454589844;0.9707603454589844;0.0;0.0;0.0;0.0
0.9718284606933594;0.9715347290039062;0.9709739685058594;0.9709739685058594;0.0;0.0;0.0;0.0
0.9725494384765625;0.9704627990722656;0.9709930419921875;0.9709930419921875;0.0;0.0;0.0;0.0
0.9707679748535156;0.9709510803222656;0.9709510803222656;0.9709510803222656;0.0;0.0;0.0;0.0
0.9697036743164062;0.9706077575683594;0.971221923828125;0.0;0.0;0.0;0.0;0.0
0.9721450805664062;0.9715538024902344;0.9715538024902344;0.9715538024902344;0.0;0.0;0.0;0.0
0.9724464416503906;0.9720115661621094;0.9720115661621094;0.9720115661621094;0.0;0.0;0.0;0.0
0.9730453491210938;0.972564697265625;0.9726104736328125;0.9726104736328125;0.0;0.0;0.0;0.0
0.9722785949707031;0.9730224609375;0.9730224609375;0.9730224609375;0.0;0.0;0.0;0.0
0.9726104736328125;0.9735755920410156;0.9735755920410156;0.9735755920410156;0.9735755920410156;0.9735755920410156;0.0;0.0
0.9723052978515625;0.9731407165527344;0.9738540649414062;0.9738540649414062;0.9738540649414062;0.0;0.0;0.0
0.9753189086914062;0.97344970703125;0.9741592407226562;0.9741592407226562;0.9741592407226562;0.0;0.0;0.0
0.9737358093261719;0.9737358093261719;0.9743843078613281;0.9743843078613281;0.9743843078613281;0.9743843078613281;0.0;0.0
0.9731636047363281;0.9738044738769531;0.9744758605957031;0.9744758605957031;0.9744758605957031;0.0;0.0;0.0
0.974273681640625;0.974273681640625;0.9749069213867188;0.9749069213867188;0.9749069213867188;0.0;0.0;0.0
0.9748954772949219;0.9754791259765625;0.9754791259765625;0.9754791259765625;0.9754791259765625;0.0;0.0;0.0
0.9743232727050781;0.9759864807128906;0.9759864807128906;0.9759864807128906;0.9759864807128906;0.0;0.0;0.0
0.9759063720703125;0.9764747619628906;0.9764747619628906;0.9764862060546875;0.9764862060546875;0.0;0.0;0.0
0.9761962890625;0.9769935607910156;0.9769935607910156;0.9769935607910156;0.9769935607910156;0.0;0.0;0.0
0.9771385192871094;0.9777336120605469;0.9777336120605469;0.9777336120605469;0.9777336120605469;0.0;0.0;0.0
0.9780540466308594;0.9785423278808594;0.9785423278808594;0.9785423278808594;0.9785423278808594;0.0;0.0;0.0
0.9796218872070312;0.9789962768554688;0.9789962768554688;0.9789962768554688;0.9789962768554688;0.9789962768554688;0.0;0.0
0.979156494140625;0.979400634765625;0.979400634765625;0.979400634765625;0.979400634765625;0.979400634765625;0.0;0.0
0.9813613891601562;0.979888916015625;0.979888916015625;0.979888916015625;0.979888916015625;0.979888916015625;0.0;0.0
0.98175048828125;0.98040771484375;0.98040771484375;0.98040771484375;0.98040771484375;0.98040771484375;0.0;0.0
0.9820098876953125;0.9808082580566406;0.9808921813964844;0.9808921813964844;0.9808921813964844;0.9808921813964844;0.0;0.0
0.9810791015625;0.9802398681640625;0.9807090759277344;0.9807090759277344;0.9807090759277344;0.9807090759277344;0.9807090759277344;0.0
0.9811820983886719;0.9806785583496094;0.9807624816894531;0.9810943603515625;0.9810943603515625;0.9810943603515625;0.9810943603515625;0.0
0.9806251525878906;0.9809036254882812;0.9812469482421875;0.9812469482421875;0.9812469482421875;0.9812469482421875;0.9812469482421875;0.0
0.9801521301269531;0.9810066223144531;0.9810066223144531;0.981475830078125;0.981475830078125;0.981475830078125;0.0;0.0
0.980499267578125;0.9806632995605469;0.9814605712890625;0.9814605712890625;0.9814605712890625;0.0;0.0;0.0
0.9795265197753906;0.9808006286621094;0.9812545776367188;0.9812545776367188;0.9812545776367188;0.0;0.0;0.0
0.9796485900878906;0.97967529296875;0.9801864624023438;0.9808921813964844;0.9808921813964844;0.0;0.0;0.0
0.9796829223632812;0.9798660278320312;0.9804000854492188;0.9804000854492188;0.9808692932128906;0.0;0.0;0.0
0.9806747436523438;0.9806976318359375;0.9807357788085938;0.9807357788085938;0.9807357788085938;0.0;0.0;0.0
0.9804916381835938;0.9805526733398438;0.9805526733398438;0.9805526733398438;0.9805526733398438;0.9805526733398438;0.0;0.0
0.9801673889160156;0.9803085327148438;0.9803085327148438;0.9803085327148438;0.9803085327148438;0.9803085327148438;0.0;0.0
0.9796485900878906;0.9799232482910156;0.9799232482910156;0.9799232482910156;0.9799232482910156;0.0;0.0;0.0
0.97930908203125;0.9796333312988281;0.9796333312988281;0.9796333312988281;0.9796333312988281;0.0;0.0;0.0
0.9796104431152344;0.9796104431152344;0.9796104431152344;0.9796104431152344;0.9796104431152344;0.0;0.0;0.0
0.9789695739746094;0.9794044494628906;0.9794044494628906;0.97943115234375;0.97943115234375;0.0;0.0;0.0
0.9837150573730469;0.9791984558105469;0.9791984558105469;0.9792556762695312;0.9792556762695312;0.0;0.0;0.0
0.9845962524414062;0.9790878295898438;0.9791336059570312;0.9791336059570312;0.9791336059570312;0.9791336059570312;0.0;0.0
0.9853515625;0.9789962768554688;0.9790687561035156;0.9790687561035156;0.9790687561035156;0.9790687561035156;0.0;0.0
0.9854316711425781;0.9791107177734375;0.9791107177734375;0.9791107177734375;0.9791107177734375;0.0;0.0;0.0
0.9858856201171875;0.9791603088378906;0.9791603088378906;0.9791603088378906;0.9791603088378906;0.0;0.0;0.0
0.9867324829101562;0.9792938232421875;0.9792938232421875;0.9792938232421875;0.9792938232421875;0.0;0.0;0.0
0.9876022338867188;0.9793853759765625;0.9793853759765625;0.9793853759765625;0.9793853759765625;0.0;0.0;0.0
0.9874687194824219;0.9792938232421875;0.9792938232421875;0.9792938232421875;0.9792938232421875;0.0;0.0;0.0
0.9857254028320312;0.9791717529296875;0.9791717529296875;0.9791717529296875;0.9791717529296875;0.0;0.0;0.0
0.9779472351074219;0.9787368774414062;0.979156494140625;0.979156494140625;0.979156494140625;0.0;0.0;0.0
0.9787101745605469;0.9789810180664062;0.979217529296875;0.979217529296875;0.979217529296875;0.0;0.0;0.0
0.9788780212402344;0.9790229797363281;0.9792213439941406;0.9792213439941406;0.9792213439941406;0.0;0.0;0.0
0.9868240356445312;0.9791221618652344;0.9792671203613281;0.9792671203613281;0.9792671203613281;0.0;0.0;0.0
0.9793281555175781;0.9793624877929688;0.9793663024902344;0.9794197082519531;0.9794197082519531;0.9794197082519531;0.0;0.0
0.979461669921875;0.9795112609863281;0.9795112609863281;0.9795112609863281;0.9795112609863281;0.9795112609863281;0.0;0.0
0.9791755676269531;0.9792327880859375;0.9792327880859375;0.9794540405273438;0.9794540405273438;0.0;0.0;0.0
0.9857635498046875;0.9796409606933594;0.9796409606933594;0.9798851013183594;0.9798851013183594;0.0;0.0;0.0
0.9851913452148438;0.979766845703125;0.979766845703125;0.979766845703125;0.9800262451171875;0.9802703857421875;0.0;0.0
0.9797859191894531;0.9797859191894531;0.9797859191894531;0.9797859191894531;0.9801483154296875;0.0;0.0;0.0
0.9798622131347656;0.9805488586425781;0.9805488586425781;0.9805488586425781;0.9805488586425781;0.0;0.0;0.0
0.9800682067871094;0.9805984497070312;0.9805984497070312;0.9805984497070312;0.9805984497070312;0.0;0.0;0.0
0.9803543090820312;0.9803962707519531;0.9803962707519531;0.9803962707519531;0.9803962707519531;0.0;0.0;0.0
0.9858322143554688;0.9800872802734375;0.9800872802734375;0.9800872802734375;0.9802742004394531;0.0;0.0;0.0
0.9799156188964844;0.9802398681640625;0.9802398681640625;0.9803009033203125;0.9803009033203125;0.0;0.0;0.0
0.9795150756835938;0.9801216125488281;0.9801216125488281;0.9801216125488281;0.9801216125488281;0.0;0.0;0.0
0.9792213439941406;0.9800148010253906;0.9800148010253906;0.9800148010253906;0.9801979064941406;0.0;0.0;0.0
0.97998046875;0.9800987243652344;0.9800987243652344;0.9800987243652344;0.9802970886230469;0.0;0.0;0.0
0.980010986328125;0.9800872802734375;0.9800872802734375;0.9800872802734375;0.9802818298339844;0.0;0.0;0.0
0.9794082641601562;0.9804306030273438;0.9804306030273438;0.9804306030273438;0.0;0.0;0.0;0.0
0.9797019958496094;0.9805221557617188;0.9805221557617188;0.9805221557617188;0.9805221557617188;0.0;0.0;0.0
0.9797515869140625;0.9805145263671875;0.980560302734375;0.980560302734375;0.980560302734375;0.0;0.0;0.0
0.9779510498046875;0.9806785583496094;0.9806785583496094;0.9806785583496094;0.9806785583496094;0.0;0.0;0.0
0.9772148132324219;0.9801902770996094;0.9806098937988281;0.980712890625;0.980712890625;0.0;0.0;0.0
0.9760169982910156;0.9803581237792969;0.9809188842773438;0.9809188842773438;0.9809188842773438;0.0;0.0;0.0
0.9806785583496094;0.9811935424804688;0.9811935424804688;0.9811935424804688;0.9811935424804688;0.0;0.0;0.0
0.9811210632324219;0.9814872741699219;0.9814872741699219;0.9814872741699219;0.0;0.0;0.0;0.0
0.9804191589355469;0.9816665649414062;0.9816665649414062;0.9816665649414062;0.0;0.0;0.0;0.0
0.9814262390136719;0.9818496704101562;0.9818496704101562;0.9818496704101562;0.0;0.0;0.0;0.0
0.9813346862792969;0.9815559387207031;0.9820976257324219;0.9820976257324219;0.0;0.0;0.0;0.0
0.9814910888671875;0.9819107055664062;0.98236083984375;0.98236083984375;0.98236083984375;0.0;0.0;0.0
0.982025146484375;0.9823265075683594;0.9827117919921875;0.9827117919921875;0.9827117919921875;0.0;0.0;0.0
0.9815025329589844;0.9827842712402344;0.9829139709472656;0.9829139709472656;0.0;0.0;0.0;0.0
0.9808883666992188;0.9825325012207031;0.9831314086914062;0.9831314086914062;0.0;0.0;0.0;0.0
0.9807090759277344;0.9823951721191406;0.9829025268554688;0.9834136962890625;0.0;0.0;0.0;0.0
0.9820899963378906;0.9826889038085938;0.9836196899414062;0.9836196899414062;0.0;0.0;0.0;0.0
0.9886589050292969;0.9831809997558594;0.9838943481445312;0.9838943481445312;0.0;0.0;0.0;0.0
0.9835205078125;0.9835281372070312;0.9840469360351562;0.9840469360351562;0.0;0.0;0.0;0.0
0.9839706420898438;0.983978271484375;0.9842338562011719;0.9842338562011719;0.0;0.0;0.0;0.0
0.991241455078125;0.9844551086425781;0.9844551086425781;0.9844551086425781;0.9844551086425781;0.0;0.0;0.0
